candidate_id,z46_lane,diagnostic_role,source_lane,source_generator,actor_motif,expression,expected_horizon,official_book_eligible,required_lag_days,required_audits,feature_adapter,event_fields,event_family,lag_rule,tradability_rule,leakage_flag,search_memory_key,contains_new_event_adapter_field,pool_priority_version,pool_priority_score,source_quota_group,source_credit_cap_basis,source_credit_policy
z46_event_module_284,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_up_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:8438c6a8315d5902,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:8438c6a8315d5902,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_285,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_up_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:8438c6a8315d5902,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:8438c6a8315d5902,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_286,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_up_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:8438c6a8315d5902,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_open_break,event_adapter:8438c6a8315d5902,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_287,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_up_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:8438c6a8315d5902,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_open_break,event_adapter:8438c6a8315d5902,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_288,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_up_open_not_close,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:8438c6a8315d5902,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:8438c6a8315d5902,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_289,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($limit_up_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:2a2776d689825429,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:2a2776d689825429,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_290,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_up_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:2a2776d689825429,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:2a2776d689825429,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_291,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_up_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:2a2776d689825429,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:2a2776d689825429,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_292,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_up_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:2a2776d689825429,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_break,event_adapter:2a2776d689825429,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_293,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_up_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:2a2776d689825429,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_break,event_adapter:2a2776d689825429,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_294,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_up_touch_not_close,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_up_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_break_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:2a2776d689825429,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:2a2776d689825429,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_295,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($limit_down_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:d5c70062102074c7,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:d5c70062102074c7,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_296,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_down_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:d5c70062102074c7,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:d5c70062102074c7,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_297,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_down_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:d5c70062102074c7,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:d5c70062102074c7,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_298,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_down_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:d5c70062102074c7,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_open_break,event_adapter:d5c70062102074c7,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_299,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_down_open_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:d5c70062102074c7,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_open_break,event_adapter:d5c70062102074c7,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_300,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_down_open_not_close,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_open_not_close,limit_open_break,same_day_open_known_after_open; close component must lag for after_open signals,open_locked_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:d5c70062102074c7,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_open_break,event_adapter:d5c70062102074c7,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_301,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($limit_down_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:329618c2fb5e7dc6,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:329618c2fb5e7dc6,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_302,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($limit_down_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:329618c2fb5e7dc6,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:329618c2fb5e7dc6,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_303,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($limit_down_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:329618c2fb5e7dc6,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:329618c2fb5e7dc6,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_304,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($limit_down_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:329618c2fb5e7dc6,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_break,event_adapter:329618c2fb5e7dc6,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_305,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($limit_down_touch_not_close,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:329618c2fb5e7dc6,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:limit_break,event_adapter:329618c2fb5e7dc6,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_306,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,open_touch_break_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($limit_down_touch_not_close,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,limit_down_touch_not_close,limit_break,derived_from_same_day_touch_and_close; after_open must lag by one session,touch_then_repair_not_assumed_fillable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:329618c2fb5e7dc6,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:limit_break,event_adapter:329618c2fb5e7dc6,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_307,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($high_board_rank,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,high_board_rank,high_board,same_day_close_streak; after_open must lag by one session,not_a_tradeability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bb29ce6ab6305c51,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bb29ce6ab6305c51,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_308,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($high_board_rank,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,high_board_rank,high_board,same_day_close_streak; after_open must lag by one session,not_a_tradeability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bb29ce6ab6305c51,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bb29ce6ab6305c51,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_309,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($high_board_rank,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,high_board_rank,high_board,same_day_close_streak; after_open must lag by one session,not_a_tradeability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bb29ce6ab6305c51,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bb29ce6ab6305c51,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_310,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($high_board_rank,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,high_board_rank,high_board,same_day_close_streak; after_open must lag by one session,not_a_tradeability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bb29ce6ab6305c51,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:bb29ce6ab6305c51,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_311,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($high_board_rank,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,high_board_rank,high_board,same_day_close_streak; after_open must lag by one session,not_a_tradeability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bb29ce6ab6305c51,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:bb29ce6ab6305c51,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_312,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($high_board_rank,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,high_board_rank,high_board,same_day_close_streak; after_open must lag by one session,not_a_tradeability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:bb29ce6ab6305c51,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:bb29ce6ab6305c51,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_313,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($is_market_high_board,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,is_market_high_board,high_board,same_day_close_streak; after_open must lag by one session,high_board_member_may_be_untradeable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3ec9ed0d8b8a1fc4,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:3ec9ed0d8b8a1fc4,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_314,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($is_market_high_board,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,is_market_high_board,high_board,same_day_close_streak; after_open must lag by one session,high_board_member_may_be_untradeable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3ec9ed0d8b8a1fc4,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:3ec9ed0d8b8a1fc4,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_315,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($is_market_high_board,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,is_market_high_board,high_board,same_day_close_streak; after_open must lag by one session,high_board_member_may_be_untradeable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3ec9ed0d8b8a1fc4,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:3ec9ed0d8b8a1fc4,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_316,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($is_market_high_board,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,is_market_high_board,high_board,same_day_close_streak; after_open must lag by one session,high_board_member_may_be_untradeable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3ec9ed0d8b8a1fc4,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:3ec9ed0d8b8a1fc4,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_317,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($vwap,5)),ZScore(Mean(Delay($is_market_high_board,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,is_market_high_board,high_board,same_day_close_streak; after_open must lag by one session,high_board_member_may_be_untradeable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3ec9ed0d8b8a1fc4,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:3ec9ed0d8b8a1fc4,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_318,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_size_residual,"CSRank(CSResidual(ZScore(Mean(Delay($is_market_high_board,1),3)),CSRank(Log($final_float_market_cap))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,is_market_high_board,high_board,same_day_close_streak; after_open must lag by one session,high_board_member_may_be_untradeable,unsafe_same_day_for_after_open_without_field_lag,event_adapter:3ec9ed0d8b8a1fc4,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:3ec9ed0d8b8a1fc4,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_319,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($amount,8)),ZScore(Mean(Delay($post_market_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:f33ef6d9f1a611b5,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:f33ef6d9f1a611b5,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_320,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($volume,8)),ZScore(Mean(Delay($post_market_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:f33ef6d9f1a611b5,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:f33ef6d9f1a611b5,metadata_only_opt_in_no_locked_selector_behavior_change
z46_event_module_321,event_module,event_module,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_flow_confirm,"CSRank(Mul(ZScore(Mean($turnover_rate,8)),ZScore(Mean(Delay($post_market_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:f33ef6d9f1a611b5,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:event_module:high_board,event_adapter:f33ef6d9f1a611b5,metadata_only_opt_in_no_locked_selector_behavior_change
z46_challenger_322,challenger,challenger,event_derived_feature_layer,phase3z46_event_state_machine_canary,high_board_price_state_interaction,"CSRank(Mul(ZScore(Mom($close,5)),ZScore(Mean(Delay($post_market_high_board_tplus_1,1),3))))",1d_to_3d,False,1,event_count|same_count_random_placebo|matched_control|tradability|top_day_contribution,event_derived_feature_layer,post_market_high_board_tplus_1,high_board,derived_event_field; see family source fields,not_a_direct_tradability_filter,unsafe_same_day_for_after_open_without_field_lag,event_adapter:f33ef6d9f1a611b5,True,candidate-pool-source-priority-v1-2026-05-28,0.85,event_derived_feature_layer:challenger:high_board,event_adapter:f33ef6d9f1a611b5,metadata_only_opt_in_no_locked_selector_behavior_change
