expression_hash,candidate_id,phase3bk_rank,factor_lane,fields,expression,horizon_min,shard_count,ic_mean,ic_abs_mean,ic_hit_rate,spread_mean,spread_abs_mean,spread_hit_rate,wrong_lag_prev_ic_mean,wrong_lag_future_ic_mean,mean_one_way_turnover,signal_unique_min,signal_nonnull_sum,eval_rows_sum,expected_direction,primary_horizon_min,aligned_ic_mean,aligned_spread_mean,blocker_flags,phase3bl_decision,source_generator,source_lane,policy_score,note,open_direction,abs_aligned_ic_mean,positive_horizon_count,phase3bp_blocker_flags,phase3bp_decision
ad2a92e983095fc10b51fa0e,phase3bs_00140,,rx_interaction::rx_intraday_return::rx_volatility_state::spread,intraday_ret_from_open|ret_1m,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,15)),ZScore(Std($ret_1m,30))))",1,4,-0.06989103898,0.08255019638,0.1710526316,-0.0002653375058,0.0004786633936,0.2302631579,-0.01630018896,0.1693837285,0.694525987,1941,50464,51736,1,0,-0.06989103898,-0.0002653375058,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.23609062,phase3bs_cem_dominant_ucb_feedback: rx interaction intraday_delta_15 x ret_vol_30 spread,short_top,0.06989103898,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
40a12004047124816b879ca9,phase3bs_00152,,rx_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,20)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",5,4,-0.0692023957,0.08960712048,0.2434210526,-0.0004319028052,0.0008550319703,0.2828947368,-0.02630470915,0.02985286048,0.7041045454,1939,50464,51736,1,0,-0.0692023957,-0.0004319028052,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12936922,phase3bs_cem_dominant_ucb_feedback: rx interaction intraday_delta_20 x range_vol_30 spread,short_top,0.0692023957,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
591285e444b864dbca098a87,phase3bs_00146,,rx_interaction::rx_range_location::rx_range_location::product,close|high|low|open,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",1,4,0.06879185541,0.07736697709,0.8947368421,-8.20973974e-05,0.0004334322502,0.5789473684,-0.000801696371,-0.05099843775,0.7756947922,1942,50464,51736,1,0,0.06879185541,-8.20973974e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.14172639,phase3bs_cem_dominant_ucb_feedback: rx interaction bar_loc_shift_30 x range_vol_20 product,long_top,0.06879185541,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
0a2c08760ddb277ea3abc41c,phase3bs_00021,,cem_resample::rx_range_location::rx_range_location::elite_inverted_product,close|high|low|open,"Neg(CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),15)))))",1,4,-0.06687844469,0.0755978453,0.125,2.861145363e-05,0.0004292624022,0.4736842105,0.0001371694991,0.0539145763,0.7812880063,1938,50464,51736,1,0,-0.06687844469,2.861145363e-05,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.14168052,phase3bs_cem_dominant_ucb_feedback: cem round 2 elite resample bar_loc_shift_15 x range_vol_15,short_top,0.06687844469,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
23e0f7135fe3acf370d053a2,phase3bs_00109,,cem_atom::rx_volatility_state::rank,ret_1m,"CSRank(ZScore(Std($ret_1m,20)))",30,4,-0.05254099283,0.0988450997,0.2960526316,-0.0003632640298,0.002218042994,0.4342105263,-0.048776546,-0.05136147035,0.5841792198,1925,50464,51736,1,0,-0.05254099283,-0.0003632640298,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.09665243,phase3bs_cem_dominant_ucb_feedback: cem seed atom ret_vol_20,short_top,0.05254099283,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
bc2f440dc8e9a9ef892f1bef,phase3bs_00031,,cem_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",5,4,-0.05090868719,0.08673024603,0.3223684211,-0.0003649380213,0.0008204898208,0.3355263158,-0.008370104495,0.02593907831,0.7020502415,1936,50464,51736,1,0,-0.05090868719,-0.0003649380213,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12392686,phase3bs_cem_dominant_ucb_feedback: cem seed interaction intraday_delta_30 x range_vol_20 spread,short_top,0.05090868719,4,signal_corr_abs_ge_0.75,bp_watch_or_reject
919cdf8e2521c5fb29f28cc5,phase3bs_00025,,cem_interaction::rx_intraday_return::rx_range_location::spread,high|intraday_ret_from_open|low|open,"CSRank(Sub(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),15))))",1,4,-0.05065910221,0.0735290384,0.2763157895,-0.0002072488075,0.0004504050872,0.3092105263,0.001651133501,0.1220680051,0.7116226928,1937,50464,51736,1,0,-0.05065910221,-0.0002072488075,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12589701,phase3bs_cem_dominant_ucb_feedback: cem seed interaction intraday_delta_30 x range_vol_15 spread,short_top,0.05065910221,4,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
01c65dbbc76b3dde093404bd,phase3bs_00101,,cem_atom::rx_volatility_state::inverted,ret_1m,"Neg(CSRank(ZScore(Std($ret_1m,15))))",30,4,0.0489474093,0.09242940581,0.6776315789,0.0003836177689,0.002249105671,0.5592105263,0.04448479196,0.04723625964,0.5960456216,1925,50464,51736,1,0,0.0489474093,0.0003836177689,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.0975804,phase3bs_cem_dominant_ucb_feedback: cem seed atom ret_vol_15,long_top,0.0489474093,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
d00e19a0304e123602f85510,phase3bs_00073,,cem_atom::rx_volatility_state::rank,ret_1m,"CSRank(ZScore(Std($ret_1m,15)))",30,4,-0.0489474093,0.09242940581,0.3223684211,-0.0003765679848,0.002225687673,0.4407894737,-0.04448479196,-0.04723625964,0.5962346353,1925,50464,51736,1,0,-0.0489474093,-0.0003765679848,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10059273,phase3bs_cem_dominant_ucb_feedback: cem seed atom ret_vol_15,short_top,0.0489474093,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
eeb186ddd0d1869dedd6aa0b,phase3bs_00108,,cem_interaction::rx_opening_amount::rx_volatility_state::product,amount|m1_first30_amount|ret_1m,"CSRank(Mul(ZScore(Div($m1_first30_amount,Add(Abs($amount),0.000001))),ZScore(Std($ret_1m,15))))",15,4,0.04837077798,0.07826346083,0.7058823529,-4.69437756e-05,0.001249052549,0.5661764706,0.04567216387,0.04319297019,0.6181621343,1924,45322,51736,1,0,0.04837077798,-4.69437756e-05,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10100587,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first30_amount x ret_vol_15 product,long_top,0.04837077798,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
08d276e0236832318f946e7f,phase3bs_00111,,cem_interaction::rx_opening_amount::rx_volatility_state::spread,amount|m1_first15_amount|ret_1m,"CSRank(Sub(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std($ret_1m,15))))",30,4,0.04821955767,0.08946366462,0.6689189189,0.0003544087773,0.002116710304,0.5743243243,0.04121710333,0.04321827235,0.6141871712,1924,49181,51736,1,0,0.04821955767,0.0003544087773,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10067094,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first15_amount x ret_vol_15 spread,long_top,0.04821955767,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
9a183dba72cb9496449e1e1b,phase3bs_00117,,cem_interaction::rx_opening_amount::rx_volatility_state::product,amount|m1_first15_amount|ret_1m,"CSRank(Mul(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std($ret_1m,20))))",30,4,0.04814667872,0.08757564986,0.6689189189,0.000188420015,0.002068851788,0.5608108108,0.04767423324,0.04408585282,0.6177136139,1924,49181,51736,1,0,0.04814667872,0.000188420015,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.09958861,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first15_amount x ret_vol_20 product,long_top,0.04814667872,3,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
39f0b58dd65b2f6e024a60e7,phase3bs_00061,,cem_interaction::rx_opening_range::rx_volatility_state::spread,m1_first30_range|open|ret_1m,"CSRank(Sub(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001))),ZScore(Std($ret_1m,20))))",15,4,0.04626366245,0.08704209635,0.7352941176,0.0002733669367,0.001294461895,0.6323529412,0.04233518953,0.04321329662,0.6203641116,1930,45322,51736,1,0,0.04626366245,0.0002733669367,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10676912,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first30_range x ret_vol_20 spread,long_top,0.04626366245,2,future_signal_wrong_lag_too_strong,bp_watch_or_reject
ecee954a32f47ea7db2d47f8,phase3bs_00118,,cem_interaction::rx_opening_amount::rx_volatility_state::product,amount|m1_first5_amount|ret_1m,"CSRank(Mul(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001))),ZScore(Std($ret_1m,15))))",30,4,0.04374438435,0.08253489037,0.6486486486,0.0002216889716,0.002067023174,0.5810810811,0.04361842906,0.03909271002,0.6302710325,1924,49181,51736,1,0,0.04374438435,0.0002216889716,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.09961875,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first5_amount x ret_vol_15 product,long_top,0.04374438435,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
5de3491a53cac820d7403a8f,phase3bs_00082,,cem_interaction::rx_opening_amount::rx_volatility_state::product,amount|m1_first15_amount|ret_1m,"CSRank(Mul(ZScore(Div($m1_first15_amount,Add(Abs($amount),0.000001))),ZScore(Std($ret_1m,15))))",15,4,0.04364818211,0.07739206185,0.6756756757,-0.000143064807,0.001301125333,0.5540540541,0.04139810486,0.03786237995,0.6296503047,1924,49181,51736,1,0,0.04364818211,-0.000143064807,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10352891,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first15_amount x ret_vol_15 product,long_top,0.04364818211,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
010cd37c5d16de911bdb6c38,phase3bs_00051,,cem_interaction::rx_opening_amount::rx_range_location::signed_state,amount|high|low|m1_first5_amount|open,"CSRank(Mul(Sign(ZScore(Div($m1_first5_amount,Add(Abs($amount),0.000001)))),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20))))",30,4,0.04362833416,0.08630318755,0.6689189189,0.0001726267866,0.002067672736,0.5202702703,0.04255642756,0.03816923634,0.6419912502,1936,49181,51736,1,0,0.04362833416,0.0001726267866,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.1111737,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first5_amount x range_vol_20 signed_state,long_top,0.04362833416,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
6236a4c47401a44b6c6f9eb3,phase3bs_00156,,rx_interaction::rx_range_location::rx_volatility_state::product,close|high|low|ret_1m,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),20))),ZScore(Std($ret_1m,30))))",1,4,0.04158967647,0.06055457795,0.7828947368,-0.0002110012366,0.0004296308274,0.3947368421,-0.003444279986,-0.007119633649,0.7689020673,1941,50464,51736,1,0,0.04158967647,-0.0002110012366,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12632757,phase3bs_cem_dominant_ucb_feedback: rx interaction bar_loc_shift_20 x ret_vol_30 product,long_top,0.04158967647,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
024ca17d7b4daf523668a59d,phase3bs_00153,,rx_interaction::rx_range_location::rx_volatility_state::product,close|high|low|ret_1m,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Std($ret_1m,30))))",1,4,0.04138992002,0.05894446114,0.7763157895,-0.0001979958919,0.0004188059747,0.3618421053,-0.002871241348,-0.008565102323,0.7710043115,1941,50464,51736,1,0,0.04138992002,-0.0001979958919,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12829772,phase3bs_cem_dominant_ucb_feedback: rx interaction bar_loc_shift_15 x ret_vol_30 product,long_top,0.04138992002,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
cd04fc3331a47eaad0ffb3cb,phase3bs_00141,,rx_interaction::rx_intraday_return::rx_range_location::product,high|low|open|ret_1m,"CSRank(Mul(ZScore(Delta($ret_1m,15)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),30))))",1,4,0.03454397731,0.05513921656,0.7302631579,8.045353794e-06,0.0003941258162,0.4473684211,-0.0003482052453,-0.06566606664,0.7880155236,1941,50464,51736,1,0,0.03454397731,8.045353794e-06,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.1643312,phase3bs_cem_dominant_ucb_feedback: rx interaction ret_delta_15 x range_vol_30 product,long_top,0.03454397731,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons,bp_watch_or_reject
66208ea7e539dd070651f340,phase3bs_00013,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_inverted_product,amount|intraday_ret_from_open,"Neg(CSRank(Mul(ZScore(Delta($intraday_ret_from_open,20)),ZScore(Delta($amount,15)))))",15,4,0.03442978526,0.07040997598,0.6447368421,0.0003933725257,0.001101125588,0.5855263158,0.01297948146,-0.003787943776,0.7641137782,1928,50464,51736,1,0,0.03442978526,0.0003933725257,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13808401,phase3bs_cem_dominant_ucb_feedback: cem round 2 elite resample intraday_delta_20 x amount_delta_15,long_top,0.03442978526,4,,bp_watch_or_reject
b4ad3f31407b9d0e77b23268,phase3bs_00018,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::product,intraday_ret_from_open|volume,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,15)),ZScore(Delta($volume,30))))",15,4,-0.03362864882,0.07100272751,0.3486842105,-0.0004368048202,0.001054045107,0.4144736842,-0.02938632151,0.004183851649,0.7730538483,1957,50464,51736,1,0,-0.03362864882,-0.0004368048202,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13020645,phase3bs_cem_dominant_ucb_feedback: cem seed interaction intraday_delta_15 x volume_delta_30 product,short_top,0.03362864882,3,,bp_watch_or_reject
df756a6d54a0f93dc5abbdc0,phase3bs_00012,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_inverted_product,amount|intraday_ret_from_open,"Neg(CSRank(Mul(ZScore(Delta($intraday_ret_from_open,15)),ZScore(Delta($amount,20)))))",15,4,0.03358899497,0.06714831659,0.6513157895,0.0004166588186,0.001028461249,0.6447368421,0.01911774844,-0.009813771403,0.7696912523,1927,50464,51736,1,0,0.03358899497,0.0004166588186,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13808401,phase3bs_cem_dominant_ucb_feedback: cem round 3 elite resample intraday_delta_15 x amount_delta_20,long_top,0.03358899497,2,,bp_watch_or_reject
19e4bb404fc61ebb750f98de,phase3bs_00029,,cem_resample::rx_range_location::rx_volatility_state::elite_inverted_product,close|high|low|ret_1m,"Neg(CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Std($ret_1m,20)))))",1,4,-0.03345995792,0.05305294435,0.2828947368,0.0002054848347,0.0004218990307,0.6578947368,0.001369478447,-0.001778981369,0.7717329809,1938,50464,51736,1,0,-0.03345995792,0.0002054848347,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13669579,phase3bs_cem_dominant_ucb_feedback: cem round 1 elite resample bar_loc_shift_15 x ret_vol_20,short_top,0.03345995792,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
70e3592fc3d6ba5402d02358,phase3bs_00155,,rx_interaction::rx_range_location::rx_volatility_state::product,close|high|low|ret_1m,"CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),30))),ZScore(Std($ret_1m,20))))",1,4,0.03274989802,0.05424273895,0.7171052632,-0.0002363222963,0.0004804733396,0.3421052632,-0.002114262346,0.004529971338,0.7684452405,1941,50464,51736,1,0,0.03274989802,-0.0002363222963,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12632757,phase3bs_cem_dominant_ucb_feedback: rx interaction bar_loc_shift_30 x ret_vol_20 product,long_top,0.03274989802,1,signal_corr_abs_ge_0.75|too_few_positive_horizons,bp_watch_or_reject
4307e9f76102ac839ed33ef0,phase3bs_00011,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::signed_state,intraday_ret_from_open|volume,"CSRank(Mul(Sign(ZScore(Delta($intraday_ret_from_open,20))),ZScore(Delta($volume,20))))",15,4,-0.03243971856,0.06258988369,0.3684210526,-0.0003953526233,0.00101801314,0.3815789474,-0.0138553376,0.00380815098,0.7650727519,2468,50464,51736,1,0,-0.03243971856,-0.0003953526233,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13952726,phase3bs_cem_dominant_ucb_feedback: cem seed interaction intraday_delta_20 x volume_delta_20 signed_state,short_top,0.03243971856,3,signal_corr_abs_ge_0.75,bp_watch_or_reject
d3d7469889c618ce9956b8f9,phase3bs_00036,,cem_resample::rx_range_location::rx_flow_amount_volume::elite_inverted_product,amount|close|high|low,"Neg(CSRank(Mul(ZScore(Sub(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),Mean(Div(Sub($close,$low),Add(Abs(Sub($high,$low)),0.000001)),15))),ZScore(Delta($amount,15)))))",1,4,0.03206199948,0.08926528026,0.6447368421,0.0001688761343,0.0004751343125,0.5723684211,0.005268165259,-0.07892333754,0.7795516563,1925,50464,51736,1,0,0.03206199948,0.0001688761343,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13396786,phase3bs_cem_dominant_ucb_feedback: cem round 1 elite resample bar_loc_shift_15 x amount_delta_15,long_top,0.03206199948,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
21911af226acec454c5cb30c,phase3bs_00150,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::product,intraday_ret_from_open|volume,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,20)),ZScore(Delta($volume,30))))",15,4,-0.03174855653,0.06692653593,0.3552631579,-0.0003539567751,0.001024270125,0.4078947368,-0.02238411202,0.002980347406,0.7722975213,1945,50464,51736,1,0,-0.03174855653,-0.0003539567751,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.1315363,phase3bs_cem_dominant_ucb_feedback: rx interaction intraday_delta_20 x volume_delta_30 product,short_top,0.03174855653,2,,bp_watch_or_reject
f46a704c73725378873dd26b,phase3bs_00065,,cem_interaction::rx_opening_range::rx_volatility_state::signed_state,m1_first30_range|open|ret_1m,"CSRank(Mul(Sign(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001)))),ZScore(Std($ret_1m,15))))",30,4,0.03172785205,0.0750048433,0.6544117647,0.0004108259406,0.001891538755,0.5735294118,0.03029760295,0.02982613885,0.6616108351,1952,45322,51736,1,0,0.03172785205,0.0004108259406,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.11224858,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first30_range x ret_vol_15 signed_state,long_top,0.03172785205,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
c649db3c67494cdafb50721a,phase3bs_00097,,cem_interaction::rx_opening_range::rx_volatility_state::signed_state,m1_first30_range|open|ret_1m,"CSRank(Mul(Sign(ZScore(Div($m1_first30_range,Add(Abs($open),0.000001)))),ZScore(Std($ret_1m,20))))",30,4,0.03133274288,0.07447667753,0.6617647059,0.0003856765058,0.001829850499,0.5735294118,0.0312444851,0.02913020105,0.6555129898,1948,45322,51736,1,0,0.03133274288,0.0003856765058,future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.10830828,phase3bs_cem_dominant_ucb_feedback: cem seed interaction m1_first30_range x ret_vol_20 signed_state,long_top,0.03133274288,2,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong,bp_watch_or_reject
afb16d15207cd70ce4df5d90,phase3bs_00149,,rx_interaction::rx_intraday_return::rx_flow_amount_volume::product,intraday_ret_from_open|volume,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Delta($volume,20))))",15,4,-0.03105080562,0.06425199214,0.3355263158,-0.0004617249257,0.00100530258,0.3421052632,-0.01859729486,0.001525001496,0.7690733476,1943,50464,51736,1,0,-0.03105080562,-0.0004617249257,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.1315363,phase3bs_cem_dominant_ucb_feedback: rx interaction intraday_delta_30 x volume_delta_20 product,short_top,0.03105080562,4,,bp_watch_or_reject
ee080d74a1a397aa03578ef7,phase3bs_00015,,cem_resample::rx_intraday_return::rx_flow_amount_volume::elite_inverted_product,amount|intraday_ret_from_open,"Neg(CSRank(Mul(ZScore(Delta($intraday_ret_from_open,20)),ZScore(Delta($amount,20)))))",15,4,0.03082928046,0.06825265446,0.6513157895,0.0004438016348,0.001074138558,0.6381578947,0.02003237585,0.001079570786,0.7683662615,1925,50464,51736,1,0,0.03082928046,0.0004438016348,,bl_signal_materialized_pass,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.13611386,phase3bs_cem_dominant_ucb_feedback: cem round 3 elite resample intraday_delta_20 x amount_delta_20,long_top,0.03082928046,2,signal_corr_abs_ge_0.75,bp_watch_or_reject
c1166d6e88979821dabaa438,phase3bs_00020,,cem_interaction::rx_intraday_return::rx_flow_amount_volume::product,amount|intraday_ret_from_open,"CSRank(Mul(ZScore(Delta($intraday_ret_from_open,30)),ZScore(Delta($amount,15))))",5,4,-0.02968080919,0.05978379175,0.3092105263,-0.0001708380793,0.0006349735947,0.4013157895,-0.01286859485,0.01285200968,0.7588036402,1928,50464,51736,1,0,-0.02968080919,-0.0001708380793,primary_direction_not_reproduced,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.12631305,phase3bs_cem_dominant_ucb_feedback: cem seed interaction intraday_delta_30 x amount_delta_15 product,short_top,0.02968080919,3,signal_corr_abs_ge_0.75|weak_dense_primary_abs_ic,bp_watch_or_reject
3576f33dac48feb67c6e2b64,phase3bs_00007,,cem_resample::rx_intraday_return::rx_range_location::elite_inverted_product,high|low|open|ret_1m,"Neg(CSRank(Mul(ZScore(Delta($ret_1m,20)),ZScore(Std(Div(Sub($high,$low),Add(Abs($open),0.000001)),20)))))",1,4,-0.02964217879,0.05441968321,0.3026315789,2.748666047e-05,0.0003655597014,0.5,0.0003736107326,0.0427123491,0.7801239727,1937,50464,51736,1,0,-0.02964217879,2.748666047e-05,primary_direction_not_reproduced|future_signal_wrong_lag_too_strong,bl_signal_materialized_watch,phase3bs_cem_dominant_ucb_feedback,phase3bs_cem_dominant_ucb_feedback,0.17183207,phase3bs_cem_dominant_ucb_feedback: cem round 3 elite resample ret_delta_20 x range_vol_20,short_top,0.02964217879,1,signal_corr_abs_ge_0.75|future_signal_wrong_lag_too_strong|too_few_positive_horizons|weak_dense_primary_abs_ic,bp_watch_or_reject
